time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2024-10-03 18:00:00,146.47,146.795,146.39,146.74001,65.69157267070716,0.5159508316974382,-0.08523736351821543,0.6011881952156536,145.85735241589995,146.47825129999998,147.0991501841,0.8477693836313968,0.7107901195372898,44.39590039386758,48.33877855441426,146.2654341572549,145.33556142357153,44.50632564076186,42.32116662704636,0.3562351160802555,1
2024-10-03 19:00:00,146.75,147.0050049,146.75,146.92999,68.24961039850832,0.5078385960950982,-0.07467967929644437,0.5825182753915426,145.9854541641974,146.5375008,147.08954743580261,0.7534544164992492,0.8554855464605509,47.148383125188616,45.33592016565123,146.32872518989728,145.39808803441187,43.92090523040239,100.51527825704518,0.3497179577888061,1
2024-10-03 20:00:00,146.92999,146.94501,146.82001,146.83,65.48226604942427,0.48771911126598866,-0.07583933130044307,0.5635584425664317,146.02763431893564,146.5695008,147.11136728106433,0.7393986854110188,0.7403721295773344,57.63828849005065,49.727524003035604,146.3764656480023,145.4542414448271,43.377300563640055,87.33314183308742,0.3336666750896037,1
2024-10-03 21:00:00,146.83501,147.024994,146.59,146.655,60.83315886654204,0.4524378156162072,-0.08889650156017959,0.5413343171763868,146.11246685240337,146.59975065,147.08703444759664,0.6647812092941401,0.5566911420741837,54.686583125870065,53.15775158036977,146.40299272914493,145.50133001561818,41.7205704708212,49.78987343229531,0.34090434115463203,1
2024-10-03 22:00:00,146.67999,146.84,146.55,146.77499,62.78419351272177,0.42921164021404934,-0.08969814156987,0.5189097817839193,146.2175502235815,146.6365005,147.05545077641852,0.5714133588703769,0.6652815474713356,48.87315581732022,53.7326758110803,146.43842104065493,145.5512774659861,39.99608553190777,31.500212111922004,0.3372683167864431,1
2024-10-03 23:00:00,146.78,146.785,146.47,146.645,59.33583007857193,0.395753620850968,-0.0985249287463611,0.4942785495973291,146.29843689548318,146.6600005,147.0215641045168,0.49306368919154253,0.4792560702839113,41.89744187053057,48.48572693790694,146.4580952272592,145.59416854575133,38.02014366489859,-14.664606196054708,0.33567772273026825,1
2024-10-04 00:00:00,146.88,147.19501,146.62,146.765,61.44126340256625,0.3746027097163278,-0.09574067190480107,0.4703433816211289,146.35120412940844,146.6817505,147.01229687059154,0.4506986990062524,0.6259271125122472,45.276036876215706,45.348878188022155,146.4873242532345,145.64008350474148,37.422478595345694,79.62577591839454,0.35277288539239293,1
2024-10-04 01:00:00,146.75999,146.86501,146.605,146.84,62.73975743942427,0.3597454122779027,-0.08847837547458093,0.4482237877524836,146.3839757006353,146.7017505,147.01952529936472,0.43322564084157,0.7175274758671634,48.55797949206866,45.24381941293831,146.52091241959312,145.68713905357515,36.795975626195066,30.53922537680754,0.3461469650072231,1
2024-10-04 02:00:00,146.83501,146.935,146.71001,146.71001,59.0293747037915,0.3336358440594438,-0.09167035495443188,0.4253061990138757,146.41645564928677,146.7142505,147.0120453507132,0.4059521821477279,0.4928801656747517,51.60561765825039,48.479878008844906,146.5389217129652,145.72725163970946,36.404625889705315,32.761677397183604,0.3374928960781344,1
2024-10-04 03:00:00,146.71001,146.745,146.58,146.66499,57.75543473714344,0.305786172730933,-0.09561602102635414,0.40140219375728714,146.47484410270005,146.72899999999998,146.98315589729992,0.34642899126953536,0.37407335285150656,48.68916803367727,49.61758839466543,146.5509282164923,145.76402569305418,35.38895187412325,-52.48026764082697,0.32517197492969474,1
2024-10-04 04:00:00,146.655,146.88499,146.655,146.88499,62.06401349190385,0.2980317445079663,-0.08269635939945669,0.380728103907423,146.48933368848003,146.7437495,146.99816531151998,0.3467484133216541,0.7775780702389458,50.37414889552998,50.2229781958192,146.5827436244454,145.8079850776403,34.86058710969942,39.35096048242606,0.3183732624347151,1
2024-10-04 05:00:00,146.86,146.895,146.75999,146.86,61.29921614928157,0.286566460350258,-0.07532931484573202,0.36189577519599003,146.51117423356362,146.7579995,147.0048247664364,0.33637044287509354,0.7066249162264956,55.99162565635197,51.68498086185306,146.60914899354586,145.84924056479164,34.399349381836565,55.9787616641682,0.30527588654652194,1
2024-10-04 06:00:00,146.87,146.97,146.86,146.92999,62.68607378743346,0.27990122107740945,-0.06559564329486445,0.3454968643722739,146.51684233412115,146.755499,146.99415566587882,0.32524391590782625,0.8655690892971026,65.91649625851136,57.42742360346443,146.63970527987482,145.8916228955841,34.19642956367232,111.14934211482193,0.2913276089360542,1
2024-10-04 07:00:00,146.94,146.94,146.81,146.875,60.841300424898805,0.2671027433442248,-0.06271529682243926,0.32981804016666405,146.51560831339697,146.759249,147.00288968660305,0.332027709685328,0.7375444791546215,64.27670422156449,62.0616087121426,146.66211430083914,145.9301867036004,33.7198055295165,83.20623225052738,0.2798042082977637,1
2024-10-04 08:00:00,146.83,146.91,146.83,146.86,60.31983643001553,0.2528349588712899,-0.06158646503629933,0.31442142390758926,146.51578018142195,146.763249,147.01071781857806,0.33723540499986676,0.6954811934609343,61.42106710801115,63.87142252936233,146.6809605579021,145.96664997012587,33.27722606922896,72.10690961414485,0.26553247913363587,1
2024-10-04 09:00:00,146.86,146.86501,146.72,146.83501,59.406316256047724,0.23678168090677332,-0.06211179440065273,0.29889347530742605,146.51611315731284,146.7622495,147.00838584268715,0.3354218724852013,0.6478052757379609,54.79519091557156,60.16432074838239,146.69563193334,146.00070330463075,32.20520728746344,30.826649047739117,0.256923730624091,1
2024-10-04 10:00:00,146.87,146.94,146.62,146.64,52.699179650698134,0.20594960636583437,-0.07435509515327338,0.28030470151910775,146.50695070734193,146.7582495,147.00954829265808,0.3424663261032918,0.2647233025888188,42.52860880079896,52.91495560812722,146.69033365397428,146.0257737632727,30.649361666296233,-22.90222218174089,0.2614291784366557,1
2024-10-04 11:00:00,146.645,146.685,146.53,146.55,49.899117297713666,0.17226693136805693,-0.08643021612084067,0.2586971474888976,146.50695070734193,146.7582495,147.00954829265808,0.3424663261032918,0.08565360024760751,28.275931826228344,41.86657718086628,146.67696854407197,146.04633165490907,28.728158861739367,-126.37506532102931,0.25382709426260863,1
2024-10-04 12:00:00,146.55,146.56,146.39,146.41499,45.95454074216123,0.13314418678154993,-0.10044236856587815,0.2335865553474281,146.45028584737003,146.7427485,147.03521115262998,0.398605935379463,-0.06034248655792106,12.528864088744141,27.777801571923813,146.6520182065413,146.06078884491265,27.089183233973678,-191.67775894958208,0.24783944467242322,0
2024-10-04 13:00:00,146.41,146.5,146.36,146.38499,45.10136747941214,0.09858198875190283,-0.10800365327642023,0.20658564202832305,146.43298530499968,146.739498,147.04601069500032,0.41776440450998664,-0.07829252390286406,5.710472784598063,15.50508956652351,146.62658694877547,146.0735026157004,25.707039666844675,-198.56578204298216,0.24013662719582035,0
2024-10-04 14:00:00,146.375,146.41499,146.16,146.235,41.002663019523716,0.05841488785969773,-0.11853660333490026,0.176951491194598,146.33701643663522,146.7142475,147.09147856336477,0.5142391687143744,-0.13521743904817654,5.118782350698662,7.786039741346951,146.589292953654,146.07983584645726,25.278709613244942,-227.42659811001676,0.2411975823961184,0
2024-10-04 15:00:00,146.23,146.355,145.92,146.10001,37.68347527846537,0.015510807242037572,-0.12915254716204835,0.14466335440408593,146.22379061424317,146.67274849999998,147.1217063857568,0.6121899130523377,-0.13785325769979034,9.798615770889013,6.875956968728574,146.54269457711553,146.08062698973345,25.70453274668871,-225.3786188680754,0.2550406122249677,0
2024-10-04 16:00:00,146.085007,146.265,145.95,146.235,42.68045060301236,-0.007511829221840571,-0.12174014690074121,0.11422831767890064,146.16195580315994,146.6429985,147.12404119684007,0.6560731869378181,0.07592277912116212,18.801022927691267,11.239473683092976,146.51339033167596,146.08668083327333,26.099939942029348,-173.61813832934482,0.25932342563746996,1
2024-10-04 17:00:00,146.22,146.34,146.185,146.3,44.968734588886434,-0.020278717286458914,-0.10760562797228765,0.08732691068582873,146.1216190596541,146.6252485,147.1288779403459,0.6869614142149463,0.1770954257791127,27.778095238096842,18.79257797889237,146.49306744294492,146.09504629079206,26.003350493433743,-111.12826832454662,0.2518717523776506,1
2024-10-04 18:00:00,146.32001,146.41499,146.25,146.34,46.38716248848624,-0.026859285231267904,-0.09134895673367732,0.06448967150240942,146.09013822221496,146.603499,147.11685977778504,0.7003390523237629,0.24335885073174426,35.396825396827104,27.325314520871732,146.47848959123587,146.10465231860414,25.46300968887519,-80.8713880264144,0.24566591292210316,1
2024-10-04 19:00:00,146.36,146.485,146.34,146.465,50.66648057836304,-0.021737402165456388,-0.06898165893429264,0.04724425676883626,146.07806196011222,146.59449899999998,147.11093603988775,0.7045790168262211,0.37462266452835613,42.69841269841401,35.29111111111265,146.47720486826103,146.11878360022752,24.551907864639844,-47.940582769902605,0.23847549057052495,1
2024-10-04 20:00:00,146.48,146.565,146.41,146.515,52.30635636491646,-0.013488207146167497,-0.04858597113200301,0.035097763985835514,146.0705968919011,146.581999,147.0934011080989,0.697769318999267,0.4344947948600829,50.07936507936552,42.724867724868865,146.48080440461712,146.1343214982578,23.253449118211133,-24.557077801810156,0.23251295552977314,1
2024-10-04 21:00:00,146.5,146.63,146.44,146.595,54.89007729587592,-0.0004896844712618531,-0.028469958765677896,0.027980274294416043,146.0721017673462,146.569749,147.0673962326538,0.6790585861667873,0.5253703812089351,58.80485527544374,50.527544351074425,146.49168017560595,146.15238732185554,21.691616594158464,-4.440850997322243,0.22947631584907482,1
2024-10-04 22:00:00,146.59,148.705,146.49001,148.655,81.97237563910618,0.1740304080457804,0.11684010700109149,0.05719030104468892,145.6299147887485,146.6669985,147.70408221125152,1.4142018611658054,1.4584575856470419,74.23815726170757,61.040792538838936,146.69771063507204,146.2505289955083,24.51176678040179,313.5520107649998,0.37129872185985774,0
2024-10-04 23:00:00,148.66,148.8,148.32001,148.39,75.67808348336928,0.28763982060985427,0.18435961565213227,0.103280204957722,145.4728068669349,146.753249,148.03369113306513,1.745027305071961,1.1391350915960259,83.38167578022608,72.14156277245912,146.85888105077944,146.33442981921385,27.212360655666508,310.99903816030786,0.3790623845841548,0
2024-10-05 00:00:00,148.39,148.575,148.31,148.49001,76.41414356108052,0.381350103153153,0.22245591855634478,0.1588941845968082,145.34569363486625,146.83350000000002,148.32130636513378,2.0265216931201175,1.0566954271804938,91.06833836192533,82.89605713461965,147.01422666499093,146.4189623753231,29.681339663132587,230.01595709340486,0.37091507139957125,0
2024-10-05 01:00:00,148.5,148.765,148.42999,148.69501,77.89113199281113,0.46677724642032103,0.24630644945881025,0.22047079696151078,145.23031728327678,146.9252505,148.62018371672323,2.3072048010198607,1.0220735196344264,90.45162037037,88.30054483750713,147.1743012683251,146.5082191449183,32.148405339604224,193.05313182386655,0.3683504234424577,0
2024-10-05 02:00:00,148.69501,149.0050049,148.675,148.92999,79.47754572834397,0.5471327889069357,0.26132959355633995,0.2858031953505958,145.11826591454792,147.02525050000003,148.93223508545213,2.594091258429255,0.9994113519665397,94.3864582626022,91.96880566496584,147.34150971896082,146.60319055099993,34.643628131653614,167.95575611663176,0.3656114574822805,0
2024-10-05 03:00:00,148.94,148.95,148.795,148.80499,76.33947366389017,0.5938827690442281,0.24646365895490585,0.34741911008932225,145.0654618173337,147.12175000000002,149.17803818266634,2.7953557956812247,0.909290880088943,95.81315386612424,93.55041083303213,147.48088879334549,146.68953562743133,36.96062072427089,134.501031770281,0.35056778194783184,0
2024-10-05 04:00:00,148.8,148.905,148.75,148.88499,76.96629942890627,0.630124117937612,0.22616400627863187,0.40396011165898016,145.03315574023256,147.22299950000001,149.41284325976747,2.9748663825687855,0.8794769587069681,95.73156053442062,95.31039088771568,147.61461271778876,146.775631877336,38.90812992971509,112.91203281282036,0.33659865466584377,0
2024-10-05 05:00:00,148.86,148.91499,148.77,148.77,73.934339845589,0.6421644440741545,0.19056346593213946,0.45160097814201505,145.03797145427612,147.319749,149.60152654572389,3.097721196529983,0.8177897430706644,93.97794109690551,95.17421849915011,147.72464960180886,146.85384239195028,40.726930647613166,96.03941492776455,0.3229123221897104,0
2024-10-05 06:00:00,148.75999,148.77499,148.64,148.72501,72.72719265495904,0.6406906888356048,0.15127176855487173,0.489418920280733,145.0861423494895,147.42399949999998,149.76185665051045,3.1716099935417548,0.7782485019916511,92.82946607866857,94.17965590333158,147.8199220206842,146.9272215138346,41.7823350264486,79.25165189029347,0.3094892991761607,0
2024-10-07 09:00:00,148.8,149.14,148.8,148.94501,74.88649167157351,0.6497845764539818,0.128292524938599,0.5214920515153828,145.15248780395913,147.54375,149.93501219604084,3.2414279778585753,0.7929958919436007,91.87720183956634,92.89486967171347,147.9270732568095,147.00635047407638,43.208167618082314,84.07320592497263,0.3170250635207199,0
2024-10-07 10:00:00,148.94,149.12,148.78,148.795,70.77190655018391,0.6375378550557684,0.09283664283230841,0.54470121222346,145.27114102117753,147.6627505,150.05435997882245,3.2392861039419145,0.7367128726545854,90.334210898077,91.68029293877062,148.00973294663717,147.07649359274006,44.437318077938116,73.05311301940755,0.3186661304120973,0
2024-10-07 11:00:00,148.8,148.8,148.36,148.425,61.758562634786514,0.5911617872360182,0.03716846001004648,0.5539933272259717,145.4264075752288,147.764751,150.10309442477117,3.164954306011969,0.6411787920041365,84.91367880485564,89.04169718083297,148.04928218981456,147.12937619694634,43.78456886519769,47.202756498833175,0.32733283538266167,0
2024-10-07 12:00:00,148.42,148.56,148.32001,148.39,60.96756551102616,0.5452983519101622,-0.006955980252647653,0.5522543321628098,145.62938500652777,147.872501,150.11561699347223,3.033851430526938,0.6153527061253137,77.90343915343938,84.38377628545733,148.0817315050703,147.17881242451708,43.025736324904344,36.90960054024448,0.32109406142675767,1
2024-10-07 13:00:00,148.39999,148.59,148.22,148.575,63.61990960829808,0.5179090695105799,-0.027476210121783917,0.5453852796323638,145.88896084142098,147.99625050000003,150.10354015857908,2.8477608742919447,0.6373208228977431,74.9036369529279,79.2402516370743,148.12870945696838,147.23356487845757,41.93284660652894,35.31578731446588,0.32458734275341816,1
2024-10-07 14:00:00,148.59,148.64999,148.36,148.405,59.61129193431191,0.4769868788042402,-0.05471872066249894,0.5317055994667391,146.15370071305082,148.1047505,150.05580028694916,2.6346890026990324,0.5769456274279661,57.00336090047782,69.93681233561503,148.155022842019,147.2795035106749,41.050652446310956,31.56880726473172,0.32211610398531604,1
2024-10-07 15:00:00,148.41,148.545,148.34,148.53999,61.6762306468734,0.4502580185208842,-0.06515806475668395,0.5154160832775682,146.44393260100603,148.21675,149.98956739899396,2.3921957524962125,0.5911656215082924,44.52312740611374,58.81004175317315,148.19168638087436,147.32893435339355,40.146875104148215,27.138635556255053,0.3137506679863637,1
2024-10-07 16:00:00,148.55,148.62,148.405,148.435,59.14352101125568,0.4158101876034834,-0.07968471653926779,0.4954949041427512,146.7709904772379,148.3215,149.87200952276208,2.090741426916662,0.5366008716276136,26.08659420289875,42.5376941698301,148.21485910650537,147.37230947678987,39.489711884235085,22.700873163793197,0.3066970488444808,1
