time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2024-10-30 09:00:00,1.08153,1.08223,1.08115,1.082008,58.22948404723795,0.00013330807280720336,0.00022751811972300832,-9.421004691580495e-05,1.0785801380195543,1.08070445,1.0828287619804458,0.3931346781158742,0.806816986393528,84.83704974270827,82.1745759481584,1.0809153961802485,1.0808927328212312,17.788857313286982,90.37108222685153,0.0012405960424514747,0
2024-10-30 10:00:00,1.082048,1.08223,1.08176,1.081983,58.014381858232674,0.00019925709282575532,0.00023477371179324823,-3.551661896749289e-05,1.0785669102558484,1.0807632,1.0829594897441517,0.4064331102597955,0.777695600784916,88.10943481245636,84.7843341884845,1.0810170727345105,1.0809354883968694,17.68488695678347,97.44801182317508,0.001185553467990669,0
2024-10-30 11:00:00,1.081973,1.08265,1.08192,1.0822,59.41578612246087,0.0002659663581643379,0.00024118638170546463,2.477997645887327e-05,1.0785452527501131,1.0808292,1.0831131472498867,0.42262870949208003,0.8000944965055707,92.04123820750146,88.3292409208887,1.081129732474081,1.0809850770871883,17.99586810372985,106.26737612564192,0.0011530139345627727,0
2024-10-30 12:00:00,1.08219,1.08263,1.08198,1.082172,59.14147839600066,0.000312966878208254,0.00023054952139950455,8.241735680874942e-05,1.0785260084931982,1.08088155,1.0832370915068017,0.43585562299619757,0.7739179072569328,93.13630731102866,91.09566011032882,1.081228996047978,1.081031623083769,18.284636311608633,98.0402824014843,0.0011170843678083076,0
2024-10-30 13:00:00,1.082158,1.08221,1.08169,1.08183,55.75555524980233,0.0003189420220808259,0.00018921973221766117,0.00012972228986316472,1.0785246957150862,1.08091305,1.0833014042849136,0.44191422888523463,0.6919627263409283,89.95402298850748,91.71052283567921,1.081286234519599,1.081062931982445,18.101414877380016,68.49672133660225,0.0010744354843934339,0
2024-10-30 14:00:00,1.0818,1.08186,1.08133,1.081433,52.03162615783791,0.000288319220019817,0.00012687754412532185,0.00016144167589449517,1.078537611081209,1.0809367,1.0833357889187911,0.44389073269341983,0.6034350990729647,82.78862732095725,88.62631920683113,1.081300212184399,1.0810774444537217,17.396153722681262,40.942505722423334,0.0010355472355082144,0
2024-10-30 15:00:00,1.081422,1.08183,1.08127,1.081657,53.902451658913634,0.00027891025293502736,9.397486163242576e-05,0.0001849353913026016,1.0785414954114705,1.08092655,1.0833116045885296,0.4412981785912384,0.6531306670113554,77.57902298850955,83.44055776599141,1.081334191976361,1.0811001721222033,16.652470038574016,44.16705653379914,0.0010015795758290804,0
2024-10-30 16:00:00,1.081673,1.08173,1.08136,1.08157,53.037254200564476,0.00026141991971551093,6.118762273032746e-05,0.00020023229698518346,1.0785445857292613,1.08091545,1.0832863142707387,0.4386770992566971,0.6380403779495925,71.8568840579741,77.40817812248031,1.0813566498833742,1.081118596744862,15.96190661761729,43.7967777866624,0.0009564667489841606,0
2024-10-30 17:00:00,1.08157,1.08267,1.08153,1.082342,59.28276203464807,0.0003063215683929421,8.48714171262069e-05,0.0002214501512667352,1.0785599602720621,1.08100395,1.0834479397279377,0.45217036032806374,0.7737429672278133,77.82532629912136,75.753744448535,1.0814504927516244,1.0811665733431026,16.467885835133547,79.08735081663652,0.0009695762669138735,0
2024-10-30 18:00:00,1.082383,1.08244,1.08154,1.081923,55.00699894613911,0.0003045855772609851,6.650834079539991e-05,0.0002380772364655852,1.0786826701470331,1.08110435,1.0835260298529668,0.4480011301345367,0.669025232422258,75.36364702650938,75.01528579453496,1.0814954934419458,1.0811962371335693,16.93772367997007,60.97165182606738,0.0009646065335629072,0
2024-10-30 19:00:00,1.081927,1.0845,1.08182,1.08346,64.98393291257871,0.0004223640961491526,0.0001474294877468539,0.0002749346084022987,1.0792895426234084,1.08138945,1.0834893573765918,0.3883720849304964,0.993009840119863,75.83674381145056,76.34190571236043,1.0816825893046178,1.0812850121479392,19.050540763436683,151.2139269149609,0.0010871346383084309,0
2024-10-30 20:00:00,1.083473,1.08599,1.08325,1.083982,67.61077525397707,0.0005514684730993924,0.00022122709175767497,0.0003302413813417174,1.079612796431843,1.08164855,1.083684303568157,0.376416825623627,1.0731170109436639,66.15243263876361,72.45094115890785,1.0819015807994161,1.0813907763774318,21.745815106728372,244.83830163708254,0.0012051964498578421,0
2024-10-30 21:00:00,1.084002,1.08443,1.08308,1.08343,62.28928528170546,0.0006022998969426041,0.00021764681248070934,0.00038465308446189477,1.0797839825790814,1.08181855,1.0838531174209185,0.3761383867781829,0.896017842277358,59.401157905285224,67.13011145183314,1.082047144532805,1.0814707459312578,23.990501107220027,160.47430887343302,0.0012155395605822953,0
2024-10-30 22:00:00,1.08346,1.08358,1.08213,1.082445,54.105723306858096,0.0005566857714984774,0.00013762614962926608,0.00041905962186921135,1.0801337607949613,1.0819523,1.0837708392050387,0.3361588500784584,0.6354658724527289,44.94824317807576,56.83394457404153,1.0820850355296807,1.0815089519731693,24.742352223810425,71.70779398784677,0.0012322867348264295,0
2024-10-30 23:00:00,1.08242,1.08316,1.08066,1.081403,47.061812486677624,0.00043148170431006605,9.937665952683742e-06,0.0004215440383573823,1.0804423545972983,1.08202695,1.0836115454027015,0.2928938882162993,0.3031200901705723,29.729035499232065,44.69281219419768,1.0820200797649493,1.0815047969938294,23.819456842288872,-32.63510723100853,0.0013228376823388396,0
2024-10-31 00:00:00,1.08142,1.08448,1.0811,1.084347,62.08188801735615,0.0005633191821048378,0.00011342011499796431,0.00044989906710687347,1.080477907298979,1.0822158,1.083953692701021,0.3211730416467736,1.1131563815038628,36.62354829206239,37.10027565645674,1.0822416912159065,1.081616255935248,23.845940142529138,114.32190182595218,0.0014697778478860927,0
2024-10-31 01:00:00,1.084373,1.08582,1.08418,1.0849,64.1400732407259,0.0007043050216066771,0.00020352476359984282,0.0005007802580068343,1.0803485635689993,1.0823936499999998,1.0844387364310002,0.37788219304509624,1.112773612402811,54.22138836772896,40.191324053007804,1.0824948634810583,1.081745030212297,24.59048832535568,215.2877720349896,0.001481936573037108,0
2024-10-31 02:00:00,1.08492,1.08672,1.08416,1.08638,68.9912130940031,0.0009248004226793949,0.00033921613173804846,0.0005855842909413464,1.0800118381025472,1.08264225,1.0852726618974526,0.485924486588755,1.2104875863015223,81.03788052351153,57.2942723944343,1.0828648764828623,1.0819267937333836,25.693755108920875,213.73203263627573,0.001558941103534466,0
2024-10-31 03:00:00,1.08637,1.08662,1.08568,1.08613,67.33417342019492,0.0010670711736888716,0.0003851895061980201,0.0006818816674908515,1.0798502263013972,1.08285675,1.0858632736986027,0.555294815976863,1.044357924323248,88.06772797354832,74.44233228826293,1.0831758406273517,1.0820916253516824,26.71821712223141,189.0032650638281,0.0015147310247105872,0
2024-10-31 04:00:00,1.0861,1.08691,1.08533,1.08662,68.91031837000035,0.001205464825634328,0.00041886652651478126,0.0007865982991195468,1.0797541498226986,1.08311075,1.0864673501773012,0.6198073793102558,1.0227387556806693,93.33782178217821,87.48114342641269,1.083503855805699,1.0822692086712242,27.28878085454763,162.00038536614576,0.0015193930943741424,0
2024-10-31 05:00:00,1.08662,1.08718,1.08648,1.086943,69.93995332721904,0.001325921791396345,0.0004314587938214385,0.0008944629975749065,1.079653820883195,1.0833575,1.087061179116805,0.6837408919594917,0.9840457133193881,93.99635235916215,91.80063403829622,1.0838313933480135,1.0824524946056862,27.961545516744128,159.3828795462924,0.001460865016204587,0
2024-10-31 06:00:00,1.086933,1.08698,1.0856,1.08602,63.471105581680376,0.0013315570575471725,0.0003496752479778126,0.0009818818095693599,1.0797391148619153,1.08355935,1.0873795851380847,0.705127068136086,0.8220547834175472,91.31120654396625,92.88179356176886,1.0840398320767741,1.0825923967780122,27.63773598776081,110.99964969269443,0.0014550889436185722,0
2024-10-31 07:00:00,1.08607,1.08623,1.08525,1.08558,60.593929967236086,0.0012856979976079153,0.00024305295043084438,0.0010426450471770709,1.0798648035320177,1.08372835,1.087591896467982,0.713010131733132,0.7396308696355829,84.67791411042892,89.99515767118578,1.084186514736129,1.0827095576886785,26.984899643611275,79.25408390193238,0.0014211540190744029,0
2024-10-31 08:00:00,1.08557,1.08622,1.08527,1.0859,61.9450184998681,0.0012606437711870644,0.00017439897920799472,0.0010862447919790697,1.080010037571375,1.08391475,1.0878194624286248,0.72048330897331,0.7542120625127955,79.34560327198368,85.11157464212629,1.0843497038088785,1.0828346730734362,26.378694466900992,74.3392860886804,0.0013875001605691047,0
2024-10-31 09:00:00,1.08584,1.08626,1.08524,1.085857,61.63918802937017,0.001223217881299421,0.00010957847145628107,0.00111363940984314,1.080247011947208,1.0841161,1.0879851880527918,0.7137774363450274,0.7249754950322159,78.51226993865079,80.84526244035446,1.0844932558270806,1.0829531956980074,25.846448586426426,66.52192455317162,0.0013612501490999002,0
2024-10-31 10:00:00,1.085887,1.08606,1.08575,1.08583,61.43408891749201,0.0011778019518287053,5.1330033588452154e-05,0.0011264719182402531,1.0806044366621896,1.08433595,1.0880674633378105,0.6882577927643938,0.7001935762712171,79.79038854805816,79.21608725289754,1.0846205647959302,1.0830660115529875,25.3522202688429,63.910052172496854,0.0012861608527356399,0
2024-10-31 11:00:00,1.08583,1.08598,1.08526,1.08535,57.75485400526286,0.0010905068281483743,-2.8772072073503024e-05,0.0011192789002218773,1.0809768570408878,1.0845205999999998,1.088064342959112,0.6535132590588107,0.6170231601967,76.97852760736264,78.4270620313572,1.0846900348153654,1.0831555797273802,24.301950780340476,44.778941525087355,0.0012457207918259712,1
2024-10-31 12:00:00,1.08533,1.08586,1.08437,1.084477,51.69135011058622,0.000940044758847236,-0.00014338731309971307,0.001083432071946949,1.0813898578477161,1.08466595,1.0879420421522839,0.6040739367330302,0.47116228860223697,69.92331288343553,75.56407634628545,1.0846697457853307,1.083207400130228,22.752691871396216,11.96130041293605,0.0012631693066955598,1
2024-10-31 13:00:00,1.084477,1.08517,1.0844,1.08491,54.25655676893465,0.0008459899209747324,-0.0001899537207777735,0.0010359436417525058,1.0816961897539417,1.08479435,1.0878925102460582,0.5711977106182837,0.51866430249166,64.37997793563652,70.42727280881157,1.0846926271391086,1.0832741687525722,21.31409431309083,2.2987920397240824,0.0012279429276458884,1
2024-10-31 14:00:00,1.08492,1.08538,1.08484,1.085,54.7938780078939,0.0007698388095820352,-0.00021288386573637655,0.0009827226753184118,1.0821440163683067,1.0849482,1.0877523836316931,0.5169248876016779,0.5092361996936642,49.67399600196929,61.325762273680446,1.0847219007449078,1.083341848409334,19.837808608905974,8.364586318470655,0.0011788041470997682,1
2024-10-31 15:00:00,1.08499,1.08502,1.08448,1.08479,53.22291738041345,0.0006846510293221364,-0.00023845731679702034,0.0009231083461191567,1.082292969954559,1.0850146999999999,1.0877364300454408,0.5016945937121335,0.45872110822005463,37.11332345764928,50.3890991317517,1.08472838638825,1.0833986386677916,18.772782267272035,-16.98696357179474,0.0011331752794497996,1
2024-10-31 16:00:00,1.08478,1.08525,1.08464,1.08515,55.57436236052979,0.0006388241242258896,-0.00022742737751461363,0.0008662515017405033,1.0823927008580336,1.0850731000000002,1.0877534991419668,0.4940495054142628,0.5143448784913808,25.47783460205824,37.421718020558934,1.0847685400655596,1.0834673195043487,17.508745490652768,-2.1863744026018628,0.0010958056166319725,1
2024-10-31 17:00:00,1.08514,1.08562,1.08477,1.085177,55.754010015507895,0.0005977936530054961,-0.0002147662789880058,0.0008125599319935019,1.082588248026932,1.08516045,1.0877326519730681,0.4740685072088771,0.5032170879606829,25.779265159905794,29.456807739871106,1.0848074410116968,1.0835343657982959,16.61287390209658,5.113400183346784,0.0010782480725868486,1
2024-10-31 18:00:00,1.08521,1.08645,1.08473,1.085897,60.3576436973936,0.0006162707065731077,-0.00015703138033631547,0.0007733020869094231,1.083067917025922,1.08533305,1.087598182974078,0.4174079051730586,0.624484965442136,36.939501779357784,29.398867180440607,1.0849112085343924,1.0836270181199315,16.637657952188,36.781438876416594,0.001124087495973514,1
2024-10-31 19:00:00,1.085923,1.08614,1.08509,1.085643,58.06250714041259,0.0006034618943364656,-0.0001358721540583661,0.0007393340483948317,1.084173479152302,1.08554505,1.0869166208476977,0.2526971769062536,0.5357072331204853,43.94481486026103,35.55452726650821,1.0849809029596884,1.0837060762328754,16.660671712987174,18.7827361014918,0.0011187955319754213,1
2024-10-31 20:00:00,1.085638,1.08684,1.0854,1.0866,63.66816392694198,0.0006628913218509336,-6.11541812351185e-05,0.0007240455030860521,1.0843288036006316,1.0856577,1.0869865963993686,0.24480946422956454,0.8545423106149335,64.46632806017806,48.45021489993229,1.0851351026778133,1.0838195634394294,17.33376367917029,95.82650842457868,0.001141738708262915,1
2024-10-31 21:00:00,1.08661,1.08759,1.08636,1.08672,64.31232763799142,0.0007114711716487143,-1.0059465149870207e-05,0.0007215306367985845,1.0843908649436498,1.0857487000000001,1.0871065350563505,0.2501195822477784,0.8576649444485898,70.67957120982874,59.69690471008928,1.0852860452799264,1.0839333060496479,18.552826035088447,164.3034393191132,0.0011480430862441558,1
2024-10-31 22:00:00,1.0867,1.08704,1.08589,1.086785,64.6776491971898,0.0007466095591353028,2.0063137869374623e-05,0.0007265464212659282,1.0843628378457768,1.0857689499999998,1.0871750621542229,0.2590076192956224,0.8612976379403658,79.42158908977775,71.52249611992818,1.0854288028723145,1.0840451371849558,19.00729524112182,105.31927395487592,0.0011481828657981593,0
2024-10-31 23:00:00,1.086847,1.08872,1.08623,1.087988,70.66323036090333,0.0008615970757230862,0.00010804052356572637,0.0007535565521573598,1.0841585018528928,1.08586185,1.087565198147107,0.3137320179555352,1.1241090535751463,77.05126008424048,75.71747346128232,1.085672535932094,1.084199759256134,20.575056153178267,201.63868462244355,0.001244026946812584,0
2024-11-01 00:00:00,1.087978,1.08887,1.08556,1.0859,53.66518731555587,0.0007753041377138725,1.7398068445210178e-05,0.0007579060692686623,1.0841580539362519,1.08582585,1.087493646063748,0.30719402448341365,0.52222993614503,64.0574712643666,73.51010681279494,1.0856941991766564,1.0842664353637368,21.18467947105706,97.86954715998009,0.0013915964506116955,0
2024-11-01 01:00:00,1.0859,1.08771,1.08514,1.086568,57.21139537829552,0.0007521480849972395,-4.6063874171383985e-06,0.0007567544724143779,1.0841820800123525,1.0858071,1.0874321199876475,0.29932019925961517,0.7341201972233823,55.33895274584942,65.48256136481884,1.0857774183026891,1.084356692800453,21.2556291740417,70.5020606831905,0.0014757681327108732,1
2024-11-01 02:00:00,1.086558,1.0866,1.08457,1.08554,50.77150895736518,0.0006434286922993859,-9.066062409199358e-05,0.0007340893163913795,1.0841571882064964,1.0857831,1.0874090117935036,0.2994910850064946,0.42524194701970564,36.11593338304689,51.83745246442097,1.0857548070357663,1.0844030970043568,20.686538652525854,-25.70418442827876,0.0015153561232315394,1
2024-11-01 03:00:00,1.08552,1.08634,1.08533,1.085822,52.35584030854886,0.000573412886711866,-0.0001285411437436109,0.0007019540304554769,1.0841719143688635,1.0857952,1.0874184856311364,0.2990040168047254,0.5082548626951567,34.97242541038128,42.14243717975919,1.0857612063656934,1.084458740259088,20.158097453975426,2.8164665393958233,0.001479259257286458,1
2024-11-01 04:00:00,1.085818,1.08648,1.08552,1.0861,53.929927408682765,0.0005341992169589638,-0.00013420385079721052,0.0006684030677561743,1.084176998464485,1.0858052,1.0874334015355152,0.29990674856136773,0.5905293336143339,30.99162730019854,34.02666203120891,1.0857934724261036,1.0845231033861826,19.79316501165688,23.882920925874085,0.0014421693103374303,1
2024-11-01 05:00:00,1.08617,1.08736,1.08604,1.0871,59.15719290566892,0.0005771605957340942,-7.299397761766416e-05,0.0006501545733517583,1.084143878355251,1.08586735,1.087590821644749,0.3174368664365777,0.8576066956934179,42.10291183274115,36.02232151444032,1.0859179036236175,1.0846241581553522,20.187547148416947,97.99269500678413,0.0014334429310276448,1
2024-11-01 06:00:00,1.087063,1.08787,1.08677,1.087737,62.10665438736869,0.0006550572817174416,3.922166692546655e-06,0.0006511351150248949,1.0840567022979413,1.0859627,1.0878686977020589,0.351024524517977,0.9654517678807687,56.463474068971834,43.18600440063718,1.0860911508975588,1.084746230384554,20.927881042542648,135.6314302779291,0.0014096255788113917,0
2024-11-01 07:00:00,1.087753,1.08866,1.08767,1.08834,64.70503331326123,0.0007567249726538883,8.447188610319464e-05,0.0006722530865506936,1.0839677520430069,1.0861122,1.0882566479569933,0.39488516140288277,1.0194343823395164,73.38759689922446,57.31799426697915,1.0863053270025531,1.0848871625263363,22.13488452500257,169.81129579882509,0.0013796523231820257,0
