time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-04-02 19:45:00,149.67,149.67999,149.60001,149.66,42.983975748070065,-0.043537905160036416,-0.02437938257237235,-0.019158522587664067,149.54556244994083,149.7769995,150.00843655005914,0.30904217714570587,0.24723256287166248,22.916666666664096,14.877037037034677,149.73123471097168,149.7285376660613,17.843887636403124,-87.0144440241204,0.09936197807795792,1
2025-04-02 20:00:00,149.66,149.72,149.52,149.69,45.776647878948154,-0.040908557593184014,-0.01740002800441596,-0.023508529588768055,149.53708694338943,149.7709995,150.00491205661055,0.3123602798825713,0.3268594444571758,31.944444444441746,23.179259259256515,149.72730759564104,149.7270263850393,18.126069181950474,-79.45996374219861,0.10655040821524585,1
2025-04-02 20:15:00,149.69,149.69,149.59,149.61,40.131653770847535,-0.04476409944143711,-0.01700445588213524,-0.02775964355930187,149.51783980669785,149.76149949999999,150.00515919330212,0.32539697334178325,0.18911661599254734,27.77777777777681,27.5462962962942,149.71613544367523,149.72243711503776,18.38809490281587,-78.53152337858555,0.10608252191415647,1
2025-04-02 20:30:00,149.60001,149.64,149.57001,149.60001,39.476981971288886,-0.048071614001287344,-0.016249576353588382,-0.03182203764769896,149.4992115976907,149.74899950000002,149.99878740230935,0.33360877620998314,0.20176798271133237,23.611805555554565,27.77800925925769,149.70507587761094,149.71763605170295,18.850167877520416,-85.45614594610542,0.10350448463457317,1
2025-04-02 20:45:00,149.60001,149.60001,149.42999,149.45,31.236714159324315,-0.06208175658807136,-0.02420777515229791,-0.037873981435773446,149.4550417156889,149.7265,149.99795828431107,0.36260552983083216,-0.00928635444247595,12.976404909561742,21.45532941429769,149.68078293688606,149.70714052026364,20.503229125961266,-136.30886819265183,0.10825559287496038,1
2025-04-02 21:00:00,149.45,149.47,149.32001,149.44,30.775537308192085,-0.07314860041998372,-0.02821969518736822,-0.0449289052326155,149.41810949450513,149.703,149.98789050549487,0.38060761039507773,0.03841915590840993,14.725738242894794,17.104649569337017,149.6578512286112,149.69666442142977,22.708217188051965,-167.8100586053865,0.11123662195532054,1
2025-04-02 21:15:00,149.44,149.48,149.34,149.39,28.509116240007643,-0.08497420626639496,-0.03203624082702356,-0.0529379654393714,149.37503731675685,149.67849999999999,149.98196268324313,0.4054860026565472,0.024653250744429245,13.835488242894895,13.845877131783794,149.6323415877911,149.68463836568742,24.58716996763258,-155.74519934726672,0.11329114895851096,1
2025-04-02 21:30:00,149.39,149.42,149.35001,149.38,28.063974003904928,-0.09406863584675307,-0.03290453632590533,-0.06116409952084774,149.34041943665247,149.6525005,149.96458156334754,0.4170743052135429,0.06341391387700229,17.3158290812958,15.292351855695147,149.6083090556205,149.67269176311143,26.331911834386013,-150.83753471747113,0.11019820974718804,1
2025-04-02 21:45:00,149.39,149.45,149.38,149.41,31.518543811503253,-0.09772873154821582,-0.029251705621894455,-0.06847702592632136,149.31935541092346,149.6285005,149.93764558907654,0.41321685112594875,0.14660525474834743,16.292626975820344,15.814648100003666,149.58942247889476,149.66239012534237,27.404478685837073,-121.98902756796687,0.10732690905095985,1
2025-04-02 22:00:00,149.41,149.42999,149.32001,149.34,28.12466481024463,-0.10506665574112617,-0.02927170385184384,-0.07579495188928233,149.28708418830146,149.603,149.91891581169855,0.4223388724805588,0.08374986268340626,13.213134912329446,15.607196989815181,149.56566795709526,149.64974737532893,28.81826006764689,-131.59740606487017,0.1075164155473204,1
2025-04-02 22:15:00,149.34,149.35001,149.22,149.25999,24.833169257094244,-0.11600096494365175,-0.032164810443495534,-0.08383615450015622,149.26524955359776,149.5674995,149.86974944640224,0.4041652730876091,-0.008700669198411974,11.228639164365683,13.57813368417181,149.53655577070523,149.63446277237486,30.70382921338939,-153.78710470488517,0.10912310015108315,1
2025-04-02 22:30:00,149.25999,149.33,149.22,149.23,23.71293682847647,-0.12563814776677873,-0.033441594613298,-0.09219655315348073,149.2215378637618,149.5395,149.8574621362382,0.42525504798158065,0.013306830080947473,4.919174603173771,9.78698289328962,149.50735998301903,149.6186014871837,32.454714848721714,-140.49917929424527,0.10918573585457819,1
2025-04-02 22:45:00,149.23,149.28,149.19,149.22,23.334937651387754,-0.13255459416362214,-0.032286432808113136,-0.100268161355509,149.18357204735108,149.512,149.84042795264892,0.4393332343208878,0.05545805762742339,5.219459119495592,7.122424295678333,149.47999236558866,149.60297005631375,34.24105948701038,-134.90246680637927,0.10781532615068001,1
2025-04-02 23:00:00,149.22,149.31,149.19,149.3,32.592345473167164,-0.13008110237578308,-0.02385035281621925,-0.10623074955956383,149.16475328341704,149.491,149.81724671658299,0.43647673315848023,0.20727674748654995,9.47169811320787,6.53677727862573,149.46285023553258,149.59108887763477,35.323145738955624,-105.38173917554501,0.10868565999706034,1
2025-04-02 23:15:00,149.28,149.39999,149.12,149.12,25.21476402525634,-0.14101975009330658,-0.027831200426994204,-0.11318854966631238,149.11207751202133,149.4625,149.81292248797868,0.46891024568527373,0.011304194580053759,8.80503144654181,7.832062893081743,149.43019783214854,149.57261480400203,34.81171910274549,-115.67250921364524,0.12092168428298447,1
2025-04-02 23:30:00,149.12,149.23,149.10001,149.17,29.957635733759496,-0.14399424901623092,-0.024644559479934824,-0.1193496895362961,149.07944506085784,149.4370005,149.79455593914219,0.4785366916437468,0.12663062735027264,10.872543303953533,9.716424287901058,149.40541708622965,149.5568259881588,34.50550681582171,-123.70932541944167,0.12156942111991362,1
2025-04-02 23:45:00,149.17,149.24001,149.16,149.17999,30.9005672646365,-0.14388681371065104,-0.019629699339483955,-0.12425711437116709,149.05501165042597,149.4125,149.76998834957402,0.47852535708060123,0.17480059101640202,8.891432775584429,9.523002508693244,149.38394783992206,149.54204810627022,34.05876403263901,-103.96517230811604,0.11860089103992091,1
2025-04-03 00:00:00,149.17999,149.23,149.16,149.17999,30.9005672646365,-0.14216290498166018,-0.014324632488394468,-0.1278382724932657,149.0295061333889,149.392999,149.7564918666111,0.4866263734501997,0.20699700108847074,14.22343277558484,11.329136285040919,149.364523283739,149.5278497491616,33.64393144825508,-96.41765760850323,0.11512939882278322,1
2025-04-03 00:15:00,149.17999,149.24001,149.16,149.21001,33.99724486200547,-0.13679741631955267,-0.007167315061029578,-0.1296301012585231,149.0121521976842,149.3754995,149.73884680231578,0.4864884851023211,0.2722709114045516,19.918505203328586,14.344456918165937,149.34980773290673,149.5153854452729,33.07732657806531,-81.88862309429561,0.1126208703354427,1
2025-04-03 00:30:00,149.22,149.48,149.22,149.47,53.45286583591645,-0.11029479795098496,0.015468242646030528,-0.12576304059701549,149.02482190739937,149.3654995,149.70617709260063,0.456166375422763,0.6533715487453633,47.43749400423078,27.193143994381387,149.36125461548704,149.51360562388967,31.91592308454138,10.552305288626403,0.12386152245433812,1
2025-04-03 00:45:00,149.47,149.56,149.46001,149.50999,55.619828611074546,-0.08508363201607949,0.032543526864748804,-0.1176271588808283,149.03758429353798,149.357999,149.67841370646204,0.429055971032434,0.7371785641149897,71.81483551165343,46.390278239737576,149.37541989020255,149.51346383471756,31.480929946987732,78.2490464170739,0.12215641370759908,1
2025-04-03 01:00:00,149.5,149.69,149.5,149.56,58.23818070980124,-0.06037227828340974,0.04580390447793484,-0.10617618276134458,149.05382042818613,149.35149900000002,149.6491775718139,0.39862816752028696,0.8502116372191209,88.15403485122859,69.13545478903758,149.3929989482785,149.5152887823757,31.921127693034038,121.25223827281889,0.12700238415705614,1
2025-04-03 01:15:00,149.56,149.64999,149.53,149.64,62.09116570656151,-0.03394176150388262,0.05778753700596957,-0.09172929850985219,149.04987271589195,149.352999,149.65612528410807,0.4059192465335904,0.9734017059003423,86.20634428148101,82.05840488145434,149.41652285796624,149.52017941836098,32.32988274293418,135.65855102698592,0.1265014995744094,1
2025-04-03 01:30:00,149.64,149.78999,149.57001,149.7,64.72016461021909,-0.008060966175150952,0.06693466586776099,-0.07499563204291194,149.03602860064268,149.35799849999998,149.67996839935728,0.43113847613229644,1.0311078779145135,85.48286709862766,86.61441541044574,149.44352068101708,149.52723120587623,33.44865613279869,171.76114995223134,0.13317853531909393,1
2025-04-03 01:45:00,149.7,149.74001,149.61,149.7,64.72016461021907,0.012307873084409948,0.06984280410185752,-0.05753493101744757,149.01731332747408,149.3704985,149.7236836725259,0.47289816405869683,0.9664713097147617,88.4801553456365,86.72312224191505,149.46794728282498,149.53400645270463,34.48751713767288,153.53158432071052,0.13295221136773,1
2025-04-03 02:00:00,149.69,149.87,149.64,149.82001,69.6092434315539,0.03769955201329367,0.07618758642459299,-0.03848803441129932,148.98608641204922,149.389499,149.79291158795078,0.540081586257656,1.0335864730781765,89.14096461324256,87.7013290191689,149.50147706541307,149.54522227808877,36.01541684617482,167.02793392136246,0.13988419627003632,1
2025-04-03 02:15:00,149.83,150.089996,149.82001,150.029999,75.90204998195638,0.07391495229074962,0.08992238936163915,-0.01600743707088953,148.9308934784478,149.42149895,149.9121044215522,0.6566732029858092,1.1201521235330096,91.46830404441589,89.69647466776497,149.55181248775466,149.56423312992843,38.116531610256565,197.4377618165665,0.14917718225074925,2
2025-04-03 02:30:00,150.029999,150.050003,149.96001,149.97,71.35569187834572,0.09666026074415868,0.09013415825203856,0.006526102492120113,148.90598612765825,149.45099895,149.99601177234177,0.7293532009432724,0.9761365501182064,91.77544655697945,90.79490507154594,149.59163986987326,149.58014555620574,40.067566748332474,162.97263540297277,0.14494974066140953,1
2025-04-03 02:45:00,149.97,149.99001,149.84,149.99001,71.95893502809258,0.11497535698833872,0.08675940359697489,0.028215953391363836,148.8871712622929,149.47999945,150.07282763770712,0.7931873024998367,0.9301503880682332,90.57296433148143,91.27223831095891,149.62957988226628,149.59621867164864,40.455635059704946,124.87230495673056,0.14531118775702379,1
2025-04-03 03:00:00,149.99001,150.070007,149.96001,150.070007,74.29006425184151,0.1343960579547172,0.08494408365068269,0.049451974304034516,148.87476934992694,149.5164998,150.15823025007305,0.8584075348626576,0.9312614431316146,91.87663921464258,91.4083500343678,149.67152532205046,149.61479860609379,41.12585642803494,129.34516845155213,0.14278874577437872,1
2025-04-03 03:15:00,150.070007,150.14999,150.070007,150.14,76.15767370509712,0.15366361503143366,0.08336931258191932,0.07029430244951435,148.8759092987951,149.5605003,150.2450913012049,0.9154703278361436,0.923245192370375,95.58059867683164,92.67673407431853,149.71614195804565,149.63539473918814,42.031053411442706,131.17933451091477,0.13830262107620872,1
2025-04-03 03:30:00,150.14999,150.24001,150.12,150.23,78.33679026493179,0.17418761427921936,0.08311464946376401,0.09107296481545535,148.88492141460523,149.61050029999998,150.33607918539474,0.9699571673643466,0.9269003084778059,98.63823051490265,95.36515613545895,149.76508081918416,149.65871259255334,43.1597849667196,131.4661355758761,0.13699600528505151,1
2025-04-03 03:45:00,150.23,150.25,150.14999,150.19,75.05353136442486,0.18509174344168855,0.07521502290098656,0.109876720540702,148.91487557757057,149.6590003,150.40312502242944,0.9944269585361288,0.8567948248422503,97.41293763651616,97.21058894275014,149.8055493125952,149.67954739284536,44.239002685137066,116.7447662509329,0.1343541477646905,1
2025-04-03 04:00:00,150.19,150.21001,150.12,150.14999,71.81143295168913,0.18833387605113217,0.06276572440834413,0.12556815164278803,148.9472221942401,149.7014998,150.45577740575987,1.007708816234427,0.7972978360852877,93.52942003063724,96.526862727352,149.83835318758614,149.6979961225377,44.8758299069214,98.40591296170166,0.13118670863864168,1
2025-04-03 04:15:00,150.14999,150.17999,150.10001,150.14999,71.81143295168913,0.18872775343970716,0.05052768143753528,0.13820007200217188,149.02435247130379,149.7529993,150.4816461286962,0.9731315327267884,0.7724164055653335,89.39347889840572,93.44527885518636,149.8680328840065,149.71572137263425,45.219169997319604,85.49234628372712,0.12752908659302487,1
2025-04-03 04:30:00,150.14999,150.14999,150.070007,150.10001,67.58199060598784,0.18289859465937752,0.03575881812576451,0.14713977653361301,149.10784767400685,149.79949979999998,150.4911519259931,0.9234371635640537,0.7172408561374133,84.39124498973972,89.1047146395942,149.89012594267257,149.7307915148839,45.16006603351236,71.00340190431092,0.12413293755066586,1
2025-04-03 04:45:00,150.10001,150.14,150.070007,150.14,69.14771969580312,0.1794373609179729,0.025838067507487905,0.153599293410485,149.20283288949238,149.8475003,150.49216771050763,0.8604313174620539,0.7268609326549171,83.21889346929329,85.66787245247956,149.91392347194187,149.74683890645707,45.10518378140563,66.92038695908155,0.12026579915418849,1
2025-04-03 05:00:00,150.14,150.17,150.039993,150.14,69.14771969580312,0.17468069789075003,0.016865123584211994,0.15781557430653803,149.3172473149708,149.89550079999998,150.47375428502914,0.771542150288697,0.711411782488155,81.93461569151458,83.18158471684917,149.93545456985217,149.7622569885568,44.647923922593115,61.9493267058435,0.12096159921460203,1
2025-04-03 05:15:00,150.14,150.16,150.0099945,150.0099945,58.49565960570609,0.15859249525809105,0.0006215367612424083,0.15797095849684864,149.44906444340987,149.935500025,150.42193560659015,0.6488597850529538,0.5765717782778906,75.763542528188,80.30568389633193,149.94255361081863,149.771972185084,43.820316557418714,42.358614450255786,0.1230361635564156,1
2025-04-03 05:30:00,150.0099945,150.11,149.98,150.059998,60.98514241771096,0.14816933940338117,-0.00784129527477398,0.15601063467815515,149.52579553848076,149.96499992499997,150.40420431151918,0.585742522240338,0.6081479123568366,66.42659894015877,74.70825238662043,149.95373879074066,149.7832673150807,42.652993462621616,34.31758233439228,0.12353358044524478,1
2025-04-03 05:45:00,150.059998,150.070007,149.92999,149.92999,52.21571562161909,0.12794350117644626,-0.0224537068013671,0.15039720797781336,149.59873409157586,149.98599992500002,150.37326575842417,0.516402642403695,0.42768542927634495,46.13869243609465,62.77627796814713,149.95147700114632,149.78902114586185,40.931048360667006,0.13842098613721585,0.12471096755629875,1
2025-04-03 06:00:00,149.92999,149.99001,149.92,149.96001,53.86539397212176,0.11303375896244461,-0.029890759212295004,0.1429245181747396,149.67101586750965,150.00600042499997,150.34098498249028,0.4466282102598973,0.43135441026817134,35.67732431667591,49.41420523097643,149.95228966770384,149.79572659112216,39.20636045554523,-18.857530465977998,0.12080375558799349,1
2025-04-03 06:15:00,149.96001,150.039993,149.92999,150.039993,58.02346984750823,0.10644461325105681,-0.029183923938946255,0.13562853719000306,149.73607845357887,150.026000075,150.31592169642116,0.3864951692056148,0.5241322550063804,29.193675782214957,37.00323084499516,149.96064236601777,149.80530566598011,38.045212597774594,-6.749060354560063,0.1200322730459944,1
2025-04-03 06:30:00,150.029999,150.089996,150.029999,150.059998,59.0183719541778,0.1016649735825581,-0.02717085088595597,0.12883582446851408,149.79553564563201,150.043999975,150.29246430436797,0.3311886238828281,0.5321938063316985,36.01862774082684,33.62987594657255,149.9701048073494,149.81529360064758,37.3738000130632,18.43621782288086,0.11574403925699552,1
